계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202008,울산광역시,북구,일반용,"9,916 ","30,578,512 ","4,418,388,164 ",144.5 
202008,울산광역시,북구,주택용,"35,784 ","30,420,060 ","2,996,077,540 ",98.5 
202008,울산광역시,북구,합계,"55,824 ","207,681,247 ","26,154,233,404 ",125.9 
202008,울산광역시,울주군,가로등,"14,642 ","1,848,978 ","223,576,773 ",120.9 
202008,울산광역시,울주군,교육용,109 ,"9,110,203 ","861,882,146 ",94.6 
202008,울산광역시,울주군,농사용,"11,814 ","6,528,377 ","330,751,845 ",50.7 
202008,울산광역시,울주군,산업용,"3,371 ","985,177,578 ","99,005,170,381 ",100.5 
202008,울산광역시,울주군,심 야,"3,132 ","1,606,715 ","91,826,061 ",57.2 
202008,울산광역시,울주군,일반용,"16,175 ","40,574,637 ","5,956,231,676 ",146.8 
202008,울산광역시,울주군,주택용,"74,772 ","30,343,300 ","2,953,939,131 ",97.4 
202008,울산광역시,울주군,합계,"124,015 ","1,075,189,788 ","109,423,378,013 ",101.8 
202008,울산광역시,중구,가로등,"5,703 ","1,021,425 ","122,162,864 ",119.6 
202008,울산광역시,중구,교육용,73 ,"1,563,282 ","187,295,207 ",119.8 
202008,울산광역시,중구,농사용,754 ,"216,106 ","11,607,290 ",53.7 
202008,울산광역시,중구,산업용,493 ,"2,505,025 ","393,945,015 ",157.3 
202008,울산광역시,중구,심 야,521 ,"357,819 ","26,731,392 ",74.7 
202008,울산광역시,중구,일반용,"13,555 ","31,791,067 ","4,652,423,712 ",146.3 
202008,울산광역시,중구,주택용,"71,934 ","29,827,959 ","3,043,042,647 ",102 
202008,울산광역시,중구,합계,"93,033 ","67,282,683 ","8,437,208,127 ",125.4 
202009,울산광역시,남구,가로등,"8,093 ","1,008,569 ","124,803,546 ",123.7 
202009,울산광역시,남구,교육용,101 ,"3,724,243 ","398,491,975 ",107 
202009,울산광역시,남구,농사용,192 ,"70,800 ","3,687,630 ",52.1 
202009,울산광역시,남구,산업용,"1,225 ","1,214,035,327 ","101,730,309,952 ",83.8 
202009,울산광역시,남구,심 야,"1,493 ","793,205 ","53,910,634 ",68 
202009,울산광역시,남구,일반용,"25,229 ","72,636,464 ","9,522,480,460 ",131.1 
202009,울산광역시,남구,주택용,"100,763 ","55,453,612 ","6,841,703,392 ",123.4 
202009,울산광역시,남구,합계,"137,096 ","1,347,722,220 ","118,675,387,589 ",88.1 
202009,울산광역시,동구,가로등,"3,243 ","608,092 ","68,770,674 ",113.1 
202009,울산광역시,동구,교육용,56 ,"1,508,952 ","172,768,966 ",114.5 
202009,울산광역시,동구,농사용,303 ,"205,540 ","9,920,772 ",48.3 
202009,울산광역시,동구,산업용,300 ,"79,683,208 ","7,525,929,349 ",94.4 
202009,울산광역시,동구,심 야,217 ,"86,704 ","5,128,105 ",59.1 
202009,울산광역시,동구,일반용,"7,701 ","21,189,829 ","2,730,152,880 ",128.8 
202009,울산광역시,동구,주택용,"48,219 ","22,945,849 ","2,579,351,193 ",112.4 
202009,울산광역시,동구,합계,"60,039 ","126,228,174 ","13,092,021,939 ",103.7 
202009,울산광역시,북구,가로등,"5,443 ","1,103,506 ","129,007,300 ",116.9 
202009,울산광역시,북구,교육용,91 ,"1,688,619 ","174,708,610 ",103.5 
202009,울산광역시,북구,농사용,"2,716 ","1,196,195 ","64,558,345 ",54 
202009,울산광역시,북구,산업용,"1,186 ","152,212,464 ","15,235,047,114 ",100.1 
202009,울산광역시,북구,심 야,709 ,"293,663 ","19,556,274 ",66.6 
202009,울산광역시,북구,일반용,"9,970 ","29,825,911 ","3,844,231,934 ",128.9 
202009,울산광역시,북구,주택용,"35,837 ","34,270,808 ","4,000,241,607 ",116.7 
202009,울산광역시,북구,합계,"55,952 ","220,591,166 ","23,467,351,184 ",106.4 
202009,울산광역시,울주군,가로등,"14,666 ","1,925,553 ","229,512,341 ",119.2 
202009,울산광역시,울주군,교육용,109 ,"7,634,939 ","623,954,446 ",81.7 
202009,울산광역시,울주군,농사용,"11,887 ","7,493,554 ","368,397,277 ",49.2 
202009,울산광역시,울주군,산업용,"3,375 ","991,478,033 ","80,509,143,000 ",81.2 
202009,울산광역시,울주군,심 야,"3,109 ","1,332,370 ","75,558,138 ",56.7 
202009,울산광역시,울주군,일반용,"16,207 ","40,485,992 ","5,355,183,690 ",132.3 
202009,울산광역시,울주군,주택용,"74,854 ","34,815,942 ","4,031,893,061 ",115.8 
202009,울산광역시,울주군,합계,"124,207 ","1,085,166,383 ","91,193,641,953 ",84 
202009,울산광역시,중구,가로등,"5,715 ","1,066,598 ","122,414,405 ",114.8 
202009,울산광역시,중구,교육용,73 ,"1,451,577 ","157,942,407 ",108.8 
202009,울산광역시,중구,농사용,756 ,"267,378 ","13,668,053 ",51.1 
202009,울산광역시,중구,산업용,493 ,"2,453,204 ","347,349,208 ",141.6 
202009,울산광역시,중구,심 야,518 ,"218,443 ","20,128,864 ",92.1 
202009,울산광역시,중구,일반용,"13,581 ","31,434,829 ","4,118,145,163 ",131 
202009,울산광역시,중구,주택용,"71,916 ","35,262,698 ","4,375,641,634 ",124.1 
202009,울산광역시,중구,합계,"93,052 ","72,154,727 ","9,155,289,734 ",126.9 
202010,울산광역시,남구,가로등,"8,100 ","1,098,254 ","129,491,838 ",117.9 
202010,울산광역시,남구,교육용,101 ,"2,722,033 ","248,937,925 ",91.5 
202010,울산광역시,남구,농사용,192 ,"40,353 ","2,502,527 ",62 
202010,울산광역시,남구,산업용,"1,223 ","1,198,832,795 ","97,961,716,195 ",81.7 
