계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 07 월 ~ 2019년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201908,대구광역시,수성구,일반용,"24,015 ","73,497,783 ","10,505,557,081 ",142.9 
201908,대구광역시,수성구,주택용,"95,979 ","68,036,089 ","7,778,791,990 ",114.3 
201908,대구광역시,수성구,합계,"129,092 ","166,191,284 ","21,468,299,711 ",129.2 
201908,대구광역시,중구,가로등,"3,580 ","683,631 ","74,676,635 ",109.2 
201908,대구광역시,중구,교육용,36 ,"1,222,946 ","143,903,030 ",117.7 
201908,대구광역시,중구,농사용,15 ,"21,912 ","1,020,409 ",46.6 
201908,대구광역시,중구,산업용,"1,104 ","2,788,787 ","385,717,342 ",138.3 
201908,대구광역시,중구,심 야,902 ,"2,593,877 ","178,786,885 ",68.9 
201908,대구광역시,중구,일반용,"15,159 ","54,868,098 ","7,969,485,372 ",145.2 
201908,대구광역시,중구,주택용,"30,406 ","14,537,808 ","1,650,769,751 ",113.6 
201908,대구광역시,중구,합계,"51,202 ","76,717,059 ","10,404,359,424 ",135.6 
201909,대구광역시,남구,가로등,"7,936 ","426,113 ","46,268,249 ",108.6 
201909,대구광역시,남구,교육용,57 ,"2,412,028 ","271,498,174 ",112.6 
201909,대구광역시,남구,농사용,26 ,"24,550 ","1,140,556 ",46.5 
201909,대구광역시,남구,산업용,345 ,"968,336 ","115,474,293 ",119.3 
201909,대구광역시,남구,심 야,"2,928 ","377,944 ","21,800,083 ",57.7 
201909,대구광역시,남구,일반용,"12,065 ","28,610,620 ","3,540,676,015 ",123.8 
201909,대구광역시,남구,주택용,"77,910 ","19,881,588 ","2,041,920,036 ",102.7 
201909,대구광역시,남구,합계,"101,267 ","52,701,179 ","6,038,777,406 ",114.6 
201909,대구광역시,달서구,가로등,"11,702 ","1,581,861 ","179,897,991 ",113.7 
201909,대구광역시,달서구,교육용,197 ,"6,090,684 ","657,446,360 ",107.9 
201909,대구광역시,달서구,농사용,179 ,"56,469 ","2,977,100 ",52.7 
201909,대구광역시,달서구,산업용,"3,808 ","169,628,049 ","18,665,462,211 ",110 
201909,대구광역시,달서구,심 야,"2,497 ","1,197,342 ","76,995,226 ",64.3 
201909,대구광역시,달서구,일반용,"28,563 ","82,975,095 ","10,442,362,087 ",125.8 
201909,대구광역시,달서구,주택용,"126,642 ","78,467,059 ","8,044,107,154 ",102.5 
201909,대구광역시,달서구,합계,"173,588 ","339,996,559 ","38,069,248,129 ",112 
201909,대구광역시,달성군,가로등,"5,896 ","2,118,351 ","242,672,050 ",114.6 
201909,대구광역시,달성군,교육용,93 ,"6,213,845 ","515,108,007 ",82.9 
201909,대구광역시,달성군,농사용,"7,672 ","4,754,218 ","226,618,385 ",47.7 
201909,대구광역시,달성군,산업용,"4,293 ","220,387,124 ","22,097,307,071 ",100.3 
201909,대구광역시,달성군,심 야,"2,206 ","698,832 ","41,108,393 ",58.8 
201909,대구광역시,달성군,일반용,"12,921 ","34,234,581 ","4,453,122,170 ",130.1 
201909,대구광역시,달성군,주택용,"44,041 ","30,937,371 ","3,063,619,437 ",99 
201909,대구광역시,달성군,합계,"77,122 ","299,344,322 ","30,639,555,513 ",102.4 
201909,대구광역시,동구,가로등,"13,355 ","1,746,104 ","199,787,766 ",114.4 
201909,대구광역시,동구,교육용,113 ,"2,187,676 ","255,304,369 ",116.7 
201909,대구광역시,동구,농사용,"4,517 ","1,275,654 ","68,727,835 ",53.9 
201909,대구광역시,동구,산업용,"1,316 ","10,238,922 ","1,322,528,638 ",129.2 
201909,대구광역시,동구,심 야,"3,175 ","1,287,589 ","77,701,139 ",60.3 
201909,대구광역시,동구,일반용,"21,346 ","67,451,494 ","8,257,211,797 ",122.4 
201909,대구광역시,동구,주택용,"105,659 ","46,214,939 ","4,650,125,510 ",100.6 
201909,대구광역시,동구,합계,"149,481 ","130,402,378 ","14,831,387,054 ",113.7 
201909,대구광역시,북구,가로등,"11,035 ","1,561,876 ","177,386,786 ",113.6 
201909,대구광역시,북구,교육용,151 ,"8,210,831 ","801,727,502 ",97.6 
201909,대구광역시,북구,농사용,"1,126 ","1,018,461 ","48,955,519 ",48.1 
201909,대구광역시,북구,산업용,"6,774 ","57,362,130 ","7,059,920,395 ",123.1 
201909,대구광역시,북구,심 야,"2,284 ","2,058,678 ","125,172,621 ",60.8 
201909,대구광역시,북구,일반용,"25,860 ","70,846,943 ","8,849,414,578 ",124.9 
201909,대구광역시,북구,주택용,"102,127 ","56,293,996 ","5,590,162,584 ",99.3 
201909,대구광역시,북구,합계,"149,357 ","197,352,915 ","22,652,739,985 ",114.8 
201909,대구광역시,서구,가로등,"3,711 ","635,137 ","65,330,132 ",102.9 
201909,대구광역시,서구,교육용,48 ,"1,186,331 ","136,486,734 ",115 
201909,대구광역시,서구,농사용,31 ,"17,661 ","974,108 ",55.2 
201909,대구광역시,서구,산업용,"2,340 ","32,148,711 ","3,799,416,435 ",118.2 
201909,대구광역시,서구,심 야,"1,360 ","399,057 ","23,650,335 ",59.3 
201909,대구광역시,서구,일반용,"13,729 ","27,227,974 ","3,557,519,493 ",130.7 
201909,대구광역시,서구,주택용,"83,149 ","21,717,264 ","2,227,565,804 ",102.6 
201909,대구광역시,서구,합계,"104,368 ","83,332,135 ","9,810,943,041 ",117.7 
201909,대구광역시,수성구,가로등,"4,597 ","1,371,738 ","159,541,738 ",116.3 
201909,대구광역시,수성구,교육용,137 ,"3,750,852 ","444,646,302 ",118.5 
201909,대구광역시,수성구,농사용,"1,153 ","296,807 ","16,923,894 ",57 
201909,대구광역시,수성구,산업용,687 ,"17,681,324 ","1,896,265,670 ",107.2 
201909,대구광역시,수성구,심 야,"2,516 ","1,160,968 ","82,777,019 ",71.3 
201909,대구광역시,수성구,일반용,"24,000 ","64,557,276 ","8,262,226,805 ",128 
201909,대구광역시,수성구,주택용,"95,765 ","58,009,324 ","6,445,722,662 ",111.1 
201909,대구광역시,수성구,합계,"128,855 ","146,828,289 ","17,308,104,090 ",117.9 
201909,대구광역시,중구,가로등,"3,580 ","679,891 ","73,478,401 ",108.1 
201909,대구광역시,중구,교육용,36 ,"1,170,381 ","116,056,102 ",99.2 
201909,대구광역시,중구,농사용,15 ,"22,810 ","1,055,410 ",46.3 
201909,대구광역시,중구,산업용,"1,086 ","2,556,720 ","329,913,855 ",129 
201909,대구광역시,중구,심 야,894 ,"1,893,375 ","126,662,943 ",66.9 
201909,대구광역시,중구,일반용,"15,097 ","46,389,599 ","5,795,159,140 ",124.9 
201909,대구광역시,중구,주택용,"30,275 ","11,407,896 ","1,195,652,457 ",104.8 
201909,대구광역시,중구,합계,"50,983 ","64,120,672 ","7,637,978,308 ",119.1 
201910,대구광역시,남구,가로등,"7,938 ","463,446 ","47,196,527 ",101.8 
201910,대구광역시,남구,교육용,57 ,"1,972,283 ","211,677,352 ",107.3 
201910,대구광역시,남구,농사용,26 ,"22,106 ","1,042,446 ",47.2 
201910,대구광역시,남구,산업용,346 ,"894,196 ","102,669,792 ",114.8 
201910,대구광역시,남구,심 야,"2,924 ","589,426 ","32,339,441 ",54.9 
201910,대구광역시,남구,일반용,"12,029 ","23,371,913 ","2,652,448,247 ",113.5 
201910,대구광역시,남구,주택용,"77,789 ","15,945,127 ","1,529,622,035 ",95.9 
201910,대구광역시,남구,합계,"101,109 ","43,258,497 ","4,576,995,840 ",105.8 
201910,대구광역시,달서구,가로등,"11,703 ","1,704,777 ","186,862,711 ",109.6 
201910,대구광역시,달서구,교육용,197 ,"4,928,680 ","476,883,459 ",96.8 
201910,대구광역시,달서구,농사용,177 ,"45,714 ","2,545,231 ",55.7 
201910,대구광역시,달서구,산업용,"3,806 ","173,756,289 ","17,681,227,160 ",101.8 
201910,대구광역시,달서구,심 야,"2,493 ","888,416 ","56,242,390 ",63.3 
201910,대구광역시,달서구,일반용,"28,575 ","68,133,803 ","7,728,253,244 ",113.4 
201910,대구광역시,달서구,주택용,"126,705 ","62,371,151 ","6,020,007,285 ",96.5 
201910,대구광역시,달서구,합계,"173,656 ","311,828,830 ","32,152,021,480 ",103.1 
201910,대구광역시,달성군,가로등,"5,995 ","2,224,739 ","249,308,819 ",112.1 
201910,대구광역시,달성군,교육용,93 ,"5,356,080 ","430,796,220 ",80.4 
201910,대구광역시,달성군,농사용,"7,691 ","3,556,552 ","186,828,664 ",52.5 
201910,대구광역시,달성군,산업용,"4,304 ","234,308,909 ","22,053,223,998 ",94.1 
201910,대구광역시,달성군,심 야,"2,198 ","990,620 ","56,118,403 ",56.6 
201910,대구광역시,달성군,일반용,"12,952 ","30,820,551 ","3,484,117,060 ",113 
201910,대구광역시,달성군,주택용,"44,075 ","25,744,247 ","2,455,443,954 ",95.4 
201910,대구광역시,달성군,합계,"77,308 ","303,001,698 ","28,915,837,118 ",95.4 
201910,대구광역시,동구,가로등,"13,361 ","1,871,790 ","205,743,300 ",109.9 
201910,대구광역시,동구,교육용,113 ,"1,717,337 ","179,301,079 ",104.4 
201910,대구광역시,동구,농사용,"4,526 ","1,024,172 ","58,590,102 ",57.2 
201910,대구광역시,동구,산업용,"1,318 ","10,058,378 ","1,219,936,641 ",121.3 
201910,대구광역시,동구,심 야,"3,171 ","1,505,163 ","87,348,221 ",58 
201910,대구광역시,동구,일반용,"21,312 ","57,216,559 ","6,530,802,114 ",114.1 
201910,대구광역시,동구,주택용,"105,567 ","37,117,775 ","3,591,295,426 ",96.8 
201910,대구광역시,동구,합계,"149,368 ","110,511,174 ","11,873,016,883 ",107.4 
201910,대구광역시,북구,가로등,"11,038 ","1,667,467 ","183,204,010 ",109.9 
201910,대구광역시,북구,교육용,149 ,"6,630,884 ","612,152,839 ",92.3 
201910,대구광역시,북구,농사용,"1,125 ","814,912 ","40,663,869 ",49.9 
201910,대구광역시,북구,산업용,"6,775 ","56,218,084 ","6,400,935,488 ",113.9 
201910,대구광역시,북구,심 야,"2,283 ","1,277,219 ","78,923,163 ",61.8 
201910,대구광역시,북구,일반용,"25,862 ","58,994,114 ","6,755,324,494 ",114.5 
201910,대구광역시,북구,주택용,"102,121 ","45,903,071 ","4,357,045,552 ",94.9 
201910,대구광역시,북구,합계,"149,353 ","171,505,751 ","18,428,249,415 ",107.4 
201910,대구광역시,서구,가로등,"3,709 ","701,774 ","67,726,932 ",96.5 
201910,대구광역시,서구,교육용,48 ,"952,711 ","98,894,221 ",103.8 
201910,대구광역시,서구,농사용,31 ,"15,174 ","867,726 ",57.2 
201910,대구광역시,서구,산업용,"2,332 ","32,219,510 ","3,519,103,749 ",109.2 
201910,대구광역시,서구,심 야,"1,337 ","481,370 ","27,234,902 ",56.6 
201910,대구광역시,서구,일반용,"13,684 ","22,237,081 ","2,588,493,891 ",116.4 
201910,대구광역시,서구,주택용,"82,805 ","17,427,743 ","1,665,910,082 ",95.6 
201910,대구광역시,서구,합계,"103,946 ","74,035,363 ","7,968,231,503 ",107.6 
201910,대구광역시,수성구,가로등,"4,601 ","1,470,098 ","165,308,038 ",112.4 
201910,대구광역시,수성구,교육용,137 ,"2,706,646 ","280,595,699 ",103.7 
201910,대구광역시,수성구,농사용,"1,154 ","252,955 ","15,132,745 ",59.8 
201910,대구광역시,수성구,산업용,688 ,"17,428,539 ","1,870,511,924 ",107.3 
201910,대구광역시,수성구,심 야,"2,507 ","940,082 ","63,363,234 ",67.4 
201910,대구광역시,수성구,일반용,"23,964 ","53,216,163 ","6,247,301,561 ",117.4 
201910,대구광역시,수성구,주택용,"95,597 ","47,183,259 ","4,914,896,025 ",104.2 
201910,대구광역시,수성구,합계,"128,648 ","123,197,742 ","13,557,109,226 ",110 
201910,대구광역시,중구,가로등,"3,582 ","725,634 ","75,629,985 ",104.2 
201910,대구광역시,중구,교육용,36 ,"899,625 ","84,181,229 ",93.6 
201910,대구광역시,중구,농사용,15 ,"19,924 ","943,742 ",47.4 
201910,대구광역시,중구,산업용,"1,077 ","2,161,643 ","276,609,521 ",128 
201910,대구광역시,중구,심 야,893 ,"846,464 ","58,288,020 ",68.9 
201910,대구광역시,중구,일반용,"15,065 ","38,336,837 ","4,627,901,843 ",120.7 
201910,대구광역시,중구,주택용,"30,162 ","9,283,922 ","904,027,623 ",97.4 
201910,대구광역시,중구,합계,"50,830 ","52,274,049 ","6,027,581,963 ",115.3 
201911,대구광역시,남구,가로등,"7,920 ","503,299 ","49,890,623 ",99.1 
201911,대구광역시,남구,교육용,57 ,"2,091,387 ","247,452,780 ",118.3 
201911,대구광역시,남구,농사용,26 ,"25,059 ","1,185,126 ",47.3 
201911,대구광역시,남구,산업용,347 ,"894,436 ","114,562,507 ",128.1 
