계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 07 월 ~ 2016년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201608,경상북도,안동시,교육용,97 ,"2,631,878 ","362,999,317 ",137.9 
201608,경상북도,안동시,농사용,"23,137 ","12,129,667 ","547,066,958 ",45.1 
201608,경상북도,안동시,산업용,"1,242 ","20,181,130 ","2,664,656,985 ",132 
201608,경상북도,안동시,심 야,"5,947 ","2,329,128 ","151,064,176 ",64.9 
201608,경상북도,안동시,일반용,"13,025 ","33,388,156 ","4,851,128,151 ",145.3 
201608,경상북도,안동시,주택용,"66,596 ","21,010,825 ","2,836,855,726 ",135 
201608,경상북도,안동시,합계,"122,793 ","92,672,236 ","11,535,754,271 ",124.5 
201608,경상북도,영덕군,가로등,"5,045 ","413,333 ","48,768,392 ",118 
201608,경상북도,영덕군,교육용,25 ,"186,681 ","28,351,059 ",151.9 
201608,경상북도,영덕군,농사용,"6,173 ","3,140,667 ","153,256,499 ",48.8 
201608,경상북도,영덕군,산업용,694 ,"4,719,205 ","722,245,628 ",153 
201608,경상북도,영덕군,심 야,"1,732 ","648,110 ","37,103,684 ",57.2 
201608,경상북도,영덕군,일반용,"5,009 ","10,947,356 ","1,618,580,452 ",147.9 
201608,경상북도,영덕군,주택용,"22,195 ","4,707,105 ","677,780,328 ",144 
201608,경상북도,영덕군,합계,"40,873 ","24,762,457 ","3,286,086,042 ",132.7 
201608,경상북도,영양군,가로등,"3,406 ","130,062 ","15,228,503 ",117.1 
