계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201704,대전광역시,전체(시 / 군 / 구),산업용,"5,485 ","271,559,172 ","26,233,215,350 ",96.6 
201704,대전광역시,전체(시 / 군 / 구),농사용,"6,679 ","2,127,481 ","115,415,509 ",54.2 
201704,대전광역시,전체(시 / 군 / 구),가로등,"30,976 ","7,182,511 ","817,498,606 ",113.8 
201704,대전광역시,전체(시 / 군 / 구),심 야,"17,665 ","22,304,924 ","1,230,150,985 ",55.2 
201705,대전광역시,전체(시 / 군 / 구),주택용,"425,659 ","146,256,447 ","13,761,999,659 ",94.1 
201705,대전광역시,전체(시 / 군 / 구),일반용,"78,267 ","239,206,935 ","27,843,149,355 ",116.4 
201705,대전광역시,전체(시 / 군 / 구),교육용,620 ,"25,301,161 ","2,195,576,614 ",86.8 
201705,대전광역시,전체(시 / 군 / 구),산업용,"5,492 ","268,661,959 ","25,967,764,319 ",96.7 
201705,대전광역시,전체(시 / 군 / 구),농사용,"6,723 ","1,909,949 ","106,571,208 ",55.8 
201705,대전광역시,전체(시 / 군 / 구),가로등,"30,985 ","6,607,969 ","773,531,180 ",117.1 
201705,대전광역시,전체(시 / 군 / 구),심 야,"17,571 ","12,403,160 ","712,665,072 ",57.5 
201706,대전광역시,전체(시 / 군 / 구),주택용,"426,351 ","147,140,847 ","13,868,874,524 ",94.3 
201706,대전광역시,전체(시 / 군 / 구),일반용,"78,277 ","263,767,250 ","35,042,843,839 ",132.9 
201706,대전광역시,전체(시 / 군 / 구),교육용,621 ,"29,044,192 ","3,063,667,633 ",105.5 
201706,대전광역시,전체(시 / 군 / 구),산업용,"5,504 ","283,644,228 ","34,028,726,806 ",120.0 
201706,대전광역시,전체(시 / 군 / 구),농사용,"6,801 ","2,196,333 ","118,110,796 ",53.8 
201706,대전광역시,전체(시 / 군 / 구),가로등,"30,950 ","6,387,634 ","764,199,921 ",119.6 
201706,대전광역시,전체(시 / 군 / 구),심 야,"17,508 ","9,040,706 ","551,751,867 ",61.0 
합계,합계,합계,합계,"3,381,903","4,667,089,094","517,667,406,602",110.9
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201701,대전광역시,대덕구,가로등,"1,921 ","1,128,887 ","120,540,866 ",106.8 
201701,대전광역시,대덕구,교육용,76 ,"2,813,858 ","283,034,709 ",100.6 
201701,대전광역시,대덕구,농사용,676 ,"249,458 ","13,429,594 ",53.8 
