계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201212,경상남도,하동군,주택용,"24,430 ","4,658,956 ","567,081,505 ",121.7 
201212,경상남도,하동군,합계,"47,232 ","29,554,805 ","3,224,351,639 ",109.1 
201212,경상남도,함안군,가로등,"3,680 ","824,086 ","79,791,928 ",96.8 
201212,경상남도,함안군,교육용,74 ,"741,641 ","91,839,663 ",123.8 
201212,경상남도,함안군,농사용,"7,684 ","12,509,602 ","566,455,177 ",45.3 
201212,경상남도,함안군,산업용,"2,031 ","182,192,127 ","20,024,326,483 ",109.9 
201212,경상남도,함안군,심 야,"3,355 ","6,519,464 ","443,999,383 ",68.1 
201212,경상남도,함안군,일반용,"4,758 ","9,539,079 ","1,229,857,869 ",128.9 
201212,경상남도,함안군,주택용,"25,975 ","7,230,115 ","893,135,224 ",123.5 
201212,경상남도,함안군,합계,"47,557 ","219,556,114 ","23,329,405,727 ",106.3 
201212,경상남도,함양군,가로등,"3,613 ","491,875 ","47,399,740 ",96.4 
201212,경상남도,함양군,교육용,46 ,"506,700 ","60,865,962 ",120.1 
201212,경상남도,함양군,농사용,"7,062 ","4,328,536 ","194,385,372 ",44.9 
201212,경상남도,함양군,산업용,696 ,"4,099,957 ","534,344,983 ",130.3 
201212,경상남도,함양군,심 야,"1,736 ","4,256,286 ","285,545,921 ",67.1 
201212,경상남도,함양군,일반용,"3,360 ","5,271,541 ","690,678,592 ",131 
201212,경상남도,함양군,주택용,"20,669 ","4,189,987 ","515,142,428 ",122.9 
201212,경상남도,함양군,합계,"37,182 ","23,144,882 ","2,328,362,998 ",100.6 
201212,경상남도,합천군,가로등,"2,597 ","545,481 ","48,036,000 ",88.1 
201212,경상남도,합천군,교육용,60 ,"553,183 ","71,149,892 ",128.6 
201212,경상남도,합천군,농사용,"8,882 ","7,950,992 ","355,153,499 ",44.7 
201212,경상남도,합천군,산업용,959 ,"6,992,997 ","806,887,253 ",115.4 
201212,경상남도,합천군,심 야,"2,293 ","5,666,838 ","383,634,428 ",67.7 
201212,경상남도,합천군,일반용,"3,693 ","6,416,625 ","826,169,873 ",128.8 
201212,경상남도,합천군,주택용,"26,927 ","4,768,680 ","575,344,029 ",120.7 
201212,경상남도,합천군,합계,"45,411 ","32,894,796 ","3,066,374,974 ",93.2 
