계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201411,인천광역시,계양구,산업용,"1,455 ","30,762,314 ","3,659,861,036 ",119 
201411,인천광역시,계양구,심 야,807 ,"1,649,222 ","115,395,401 ",70 
201411,인천광역시,계양구,일반용,"12,302 ","31,037,346 ","4,074,787,697 ",131.3 
201411,인천광역시,계양구,주택용,"77,782 ","33,122,120 ","3,947,201,698 ",119.2 
201411,인천광역시,계양구,합계,"97,449 ","100,763,558 ","12,266,716,238 ",121.7 
201411,인천광역시,남구,가로등,"11,296 ","1,387,299 ","140,174,196 ",101 
201411,인천광역시,남구,교육용,118 ,"4,558,644 ","550,016,265 ",120.7 
201411,인천광역시,남구,농사용,24 ,"21,149 ","959,036 ",45.3 
201411,인천광역시,남구,산업용,"1,333 ","76,820,760 ","8,869,183,947 ",115.5 
201411,인천광역시,남구,심 야,"1,979 ","2,011,266 ","133,468,147 ",66.4 
201411,인천광역시,남구,일반용,"20,311 ","41,669,889 ","5,494,195,692 ",131.9 
201411,인천광역시,남구,주택용,"145,580 ","40,775,152 ","4,965,917,155 ",121.8 
201411,인천광역시,남구,합계,"180,641 ","167,244,159 ","20,153,914,438 ",120.5 
201411,인천광역시,남동구,가로등,"10,907 ","2,269,419 ","252,087,092 ",111.1 
201411,인천광역시,남동구,교육용,165 ,"2,506,085 ","357,613,132 ",142.7 
201411,인천광역시,남동구,농사용,"1,339 ","647,375 ","32,907,003 ",50.8 
201411,인천광역시,남동구,산업용,"4,241 ","192,234,738 ","24,745,758,084 ",128.7 
201411,인천광역시,남동구,심 야,"1,316 ","1,688,395 ","116,671,919 ",69.1 
201411,인천광역시,남동구,일반용,"21,016 ","59,113,243 ","7,806,591,466 ",132.1 
201411,인천광역시,남동구,주택용,"107,063 ","54,871,919 ","6,661,982,098 ",121.4 
201411,인천광역시,남동구,합계,"146,047 ","313,331,174 ","39,973,610,794 ",127.6 
201411,인천광역시,동구,가로등,379 ,"432,228 ","45,070,781 ",104.3 
201411,인천광역시,동구,교육용,33 ,"611,811 ","82,317,536 ",134.5 
201411,인천광역시,동구,농사용,1 ,"10,138 ","446,329 ",44 
201411,인천광역시,동구,산업용,461 ,"284,639,065 ","29,715,099,328 ",104.4 
201411,인천광역시,동구,심 야,397 ,"716,380 ","44,924,169 ",62.7 
201411,인천광역시,동구,일반용,"3,723 ","8,661,023 ","1,196,813,801 ",138.2 
